elbow_angle,back_angle
163.82985527930327,101.10520110616326
162.75508630037683,101.86561684267444
164.78995974586363,103.32846425059364
166.06606247178348,103.55508867188328
166.0828552702646,105.10810396279904
166.53886340068874,104.75872446075644
162.8367822823751,104.57136906131316
160.39177358869438,105.52411099675426
162.2982016206931,105.30765952236352
156.6046034058411,105.08510205217748
150.43731086690008,105.1631090421658
150.08913645353934,104.96088526032226
151.07658945202877,104.73583582646864
151.7613075848693,103.2405199151872
152.56701211652006,101.76828893202064
149.60681899225267,100.3327005159218
148.1716176854915,101.58061918222812
145.1980045545328,102.54589562379938
148.09181047980388,101.27897851727316
142.06122345751567,101.371474641022
138.0204054895073,101.43544329081324
137.5336697430434,100.75487770095026
132.75915172713405,102.34382051082376
130.32921303350872,102.7691841571598
126.0675903505482,103.80751901620133
118.90485838746278,103.19540513749276
118.52611719065578,103.53298267169896
118.6752009809796,102.23796868680095
113.04847181269848,103.0318621471338
109.06541338432116,102.8256743764762
105.25511870305778,102.67231593632356
99.86399539848892,103.63669778604994
97.19245074263902,103.67988177737472
90.95813029056394,103.87937656483552
86.27132423816616,104.94187452051332
82.65688787483843,105.17027802541143
81.80048602513844,105.80854318463128
78.78125078280233,105.8558013226386
76.73189425183935,105.0986121207087
73.39843353685569,104.0362434679265
73.19724619325154,104.7024434381096
69.68455875683884,104.995079129176
63.527218669233065,104.54604872253348
61.49090260257572,104.42975224975578
59.2599665773442,104.83585351293269
57.505268975129134,104.76044930209234
57.697362526474905,104.95257905326508
56.92336119870646,105.71857293894098
54.967515534766925,106.0816519568137
53.23155295657247,105.71857293894098
56.28259641360337,105.54159521333486
50.08908600899419,105.297887378503
49.48723587883072,104.94187452051332
46.982919732658544,104.62087398863166
51.69340967721379,105.28423240965428
51.57391355893504,104.62771364235503
48.67192704505883,102.93378035320222
51.77533220047898,102.81148579552992
54.202072927844576,102.08328185595325
55.46537639071923,102.18733753291708
58.57022373465381,102.67231593632356
58.82028465151199,103.10698579485404
62.3889028525112,102.72435568542237
62.4257559500542,102.65255650055798
63.70691399447567,102.23039488915664
64.92054384132783,101.6893691754392
68.88397476608269,101.21491468465358
69.58306271346672,100.9592114373738
70.10104508499931,100.88552705465877
73.30824574037202,100.7842978675626
77.23890615259114,101.50481532625882
76.26919173106373,101.18175421019669
78.98457934642269,100.63965031268876
79.91330675758314,100.9902048803448
78.93439772729388,100.13038637505902
79.82332110956409,100.42071239679451
81.71845142644864,100.20397372173169
83.2366906399516,100.8369455892366
85.41475118551222,101.4372562189076
89.34148758845913,101.53462065364472
91.13287337914964,101.18175421019669
92.869322188191,101.11873480938544
96.05170795047658,100.73889710090543
98.3195683287627,101.0564129802482
97.55339178595126,100.86081462163732
100.5867615462942,101.21352912217772
99.5981958557136,101.24548280546286
101.96501084517176,101.74071969102886
108.91066748135012,102.15494169722224
110.46966896978152,101.1798628234244
108.96520704183686,102.2224160868808
110.78737781489636,102.15245673476063
113.31188821338093,102.65588939448205
113.31081463245752,102.18733753291708
115.47175607450248,102.2438450379016
116.39426307110942,102.2224160868808
119.06409848054172,102.34428087689002
120.212850939058,102.63613654929286
120.79379613344878,102.40083394092017
124.01204744340754,101.99083497903926
123.91988583486838,102.09475707701212
122.67653537856776,101.92252579363416
122.52963593787392,103.05762070264832
124.2787129511906,102.9946167919165
126.02932812430112,103.18296515854084
131.12135655146753,102.72435568542237
130.0383767298225,102.78208705497012
132.0070797021326,102.70869967537944
134.09544463315595,103.42369610597022
138.160693128342,103.06931789628216
137.41625848050023,102.93378035320222
141.2565704694835,103.27819591140936
144.22851598592908,101.80243420778356
144.94089087859166,101.97613244420336
142.19923363836767,101.53462065364472
142.63466534141668,101.47187602104675
143.5802711327422,101.3099324740202
144.93304301317517,101.4672516270332
146.29051544225945,101.6893691754392
144.58815633635885,101.71627870732924
142.39689805347996,101.5882152375359
141.2117718003264,101.64714290615154
141.74271173795086,102.75458560497736
146.19939438827967,102.91065820503692
145.8551737773994,102.5802094114318
148.85692042748315,103.67988177737472
150.11716765458718,103.76078511179124
148.54405216013305,103.34872711328738
148.0797716384104,103.81007709189892
149.01962297367157,104.1507585309924
148.8176489320554,104.14822204752834
149.16326323488394,105.10810396279904
155.36317124340297,106.22290682087365
151.27695509689195,107.31736120852636
150.79690661597016,108.58049240363933
152.6334837786557,107.60321540507864
156.25546755066358,109.83921331422825
159.79879339339846,109.60408815082944
159.22240703608077,110.57324599346272
158.5160062217561,111.66595872329025
157.2638303759078,112.72065882678798
162.02544488073124,113.0654774253665
160.00032453370525,113.25571490101468
160.27751983141337,113.36749340322714
160.58920250460648,113.70264595096624
160.66559048286092,114.02024679726487
160.39167585655372,113.4243113925642
160.41836596466285,114.5054177256379
160.87026280437527,113.7224452174176
155.02887743235627,114.15470635246012
158.0914230825988,114.14093359724386
155.05232383292034,114.30891033911394
154.2388957845541,111.00568593361254
152.85012352744363,109.19757638840352
156.358578657582,108.96146163328982
153.30735711174017,109.64354125494889
153.8448798104194,109.50850898680814
148.4015146478386,109.61370799283326
144.1805903666266,110.20248118226836
141.50323452425675,109.75805494091384
136.18541208666718,110.30156056274345
133.36299277866922,110.50266407399178
127.8772145345419,109.71429451529808
124.59128974325782,108.96146163328982
122.4854201970654,108.33913657190853
117.53257929879962,108.19319591365392
110.20432464856484,107.61718046809072
104.43181928328735,107.10272896905236
103.24362450554138,107.08023357189138
97.22811202883896,107.12528192183882
93.02758305698892,106.95349165203494
92.30673996204315,107.54900222906778
86.90470955844606,106.99914089075376
83.2086251569771,107.57380390001198
79.02702374363456,107.67105036199202
75.45358027565116,107.70355306982448
72.09364921434421,107.22635639089516
69.96476121459024,107.08023357189138
68.3562197037434,107.40930274695684
67.89401538545327,106.91417916177824
68.55474503372224,108.95111305268684
67.06743449258613,110.15174703421188
64.78358884067033,111.12118934201628
66.53078366043852,111.92364029721794
62.85271339377681,112.68281348293397
56.698734404717314,113.61047135301833
46.101706115206376,114.11419853930695
55.45473016761663,115.6710413528567
31.74386651243912,113.41366375089834
53.7972648126576,115.62348596565866
56.7387438911723,116.63822582377236
41.54938145417458,116.48936326930378
51.8090501796134,116.33918199425848
44.73662284594496,116.34065632105734
45.03205059120092,117.2599793839038
58.21195699734721,115.51387042753426
52.94040684897435,115.88027367006885
54.06650273981617,115.32975410819944
51.37516711325245,113.84233622782358
54.79678314499365,113.96248897457818
58.80021449974945,112.78545922544326
56.33162720206828,113.60018986791778
55.46367526496082,112.19425413917052
59.418989256558135,113.91085566367136
63.77862799408531,114.66077788734778
65.22369180135063,114.24254087075973
68.69858992497552,113.79718135619034
70.67819043960635,114.24254087075973
71.61587467907071,113.05130091647304
72.90744445972864,113.28606491822356
72.53734575552667,112.80971110387746
72.90621109906382,112.55724663470566
74.16779304641332,112.43299092212538
77.65110586835397,112.31002706674327
79.55151713199119,112.30244005428791
81.33261282004453,112.39759795282484
83.31827862425394,112.12796220675158
84.01849561453679,111.6840603836427
85.53241492019993,111.6258356349518
88.44979237305634,111.5953104489677
90.24649083859768,111.5953104489677
95.24322685877716,111.89367314172844
97.98611052235675,110.49876855137896
99.6634356384018,109.82961113299156
100.83258092848529,109.6758185980528
102.6663810338916,108.95111305268684
103.4842175540398,108.5368985009376
105.17472848214884,108.79336278637584
103.836848089544,107.36364770965304
104.88707654831168,107.91409244842004
107.34189597862854,106.33604288971848
109.48592521524658,106.0816519568137
112.74204072721992,103.17255342332687
114.84466438796008,103.12384633997938
116.50525309878414,102.66506376504236
117.1045344370401,103.34084671087332
120.07521900512458,103.92096036492076
122.06209021671069,103.76707064514468
123.122252671078,103.6177558404581
124.8502465754701,103.10920819815428
124.05364677866623,102.89195673541792
126.1512904522898,102.77124256490144
129.53672979802263,102.67668865855524
130.79639870194978,103.22306765270136
131.50045668028594,103.7701070564207
133.12447091283596,104.112383993887
134.88699071949938,103.69965333502778
135.6125293598051,103.59094844784134
136.5126810433443,103.5603150317674
137.5695429890156,103.41348778072016
140.76830970162666,102.96021868947744
143.69577037103383,102.51218578344634
147.66818804118898,102.81105064542238
147.8189355361002,102.85809017299816
146.53826284654198,102.93805631718644
150.15468009561596,103.2140512785516
151.02752178624647,103.66731244632676
152.32746908987056,104.18761901931757
154.20617139755856,103.92225997204991
154.43331924235812,103.25801748053516
154.04094950041244,103.3924977537511
157.8426126914466,102.8881851257657
155.79353335765714,101.80015178020584
155.54708334283438,100.88552705465877
155.96661164078876,101.64251637690404
158.29700591596705,101.91238954987372
159.707946840226,102.14805546118556
160.723281204716,102.042575142885
161.6240505430318,102.57893523749306
160.73737107498076,101.42868003355775
161.30914492333403,102.9359962071804
162.12413169471574,102.91367427127511
162.7630492600981,101.64251637690404
165.24421760193917,102.42849422043818
166.67713096823232,103.2848664849022
165.97065398707858,102.39540683375846
166.82402892569417,102.56177420695956
165.47784670801957,102.56098730673008
164.86869179799277,103.1632324896995
163.09232176036394,103.1192958383742
161.43219100009625,104.25947264821048
160.26274014791883,104.712047009334
159.78667700092635,103.96334811347477
158.2076176920442,103.22306765270136
156.59125066157898,102.89195673541792
153.74883167252153,102.79087920115812
151.84841485405454,102.38075692880716
150.50742283245995,102.61257340899309
145.5842577618996,103.3124656058471
144.70446965471086,103.25801748053516
139.17411838328584,105.5078729981772
134.87025154603143,106.54894085497132
127.39333717542316,105.90311120047198
122.92446192540474,105.90392230736066
121.27847578621116,105.69492414342002
116.945633487064,105.71325957455004
111.40343098390294,105.25511870305778
105.34180632407984,104.80502248521056
103.32346939406264,105.14792373081734
100.63603225718144,105.39121293526328
97.29425962730694,104.10988838818356
96.5376807030353,104.4462908423528
93.1877253629606,104.22178614678042
89.56284912609462,103.88961351417318
85.73343887312544,103.85342411544944
81.77759746244139,104.72744588063335
79.28134225029089,104.48473356032298
78.28940427018763,104.88255502086048
76.18584809159012,105.3092734879832
72.50284476702248,105.21390860742152
69.13847227269261,105.3092734879832
66.99840557167937,105.24149954963872
66.62732207289258,106.0098697441292
65.30684879216936,106.54894085497132
63.96594177162129,109.00426484123255
63.69991846774705,108.33407607588768
62.26065914353894,108.89006900830698
63.76228716639979,108.93753048964304
63.36260813034835,109.1460301432356
16.336361079399655,109.9142083113464
46.62200511406593,110.88377658864437
51.16847282496792,111.65157776849912
51.423812885978,112.40673064629569
31.91943777693387,112.24902365721238
43.6400520789329,112.81803373677973
50.65558794880361,113.69877905622197
48.01427439315152,114.75050252282828
45.38923640908271,112.9503630101268
44.721774188599234,113.04124667356388
48.83111595296605,112.87366519062672
46.715204674125125,112.33423233824809
49.17856555242503,111.43116727623318
50.79007097500871,111.48203832630776
53.75728064801519,110.40274584087716
57.00444005061026,109.9142083113464
57.7401543478116,109.35899417569472
56.18632781803652,106.22614063413695
58.15495135196142,106.15282138878072
